account,owner,RLB,RAY,ORCA,mSOL,SOL,BONK,UXD,jitoSOL,USDC,USDT,ETH
FS7AbJENBqgWHQCrsJeCj2bDdpTXV4RU1HSKrnGbxoWy,5wVhUMgb8GWco1W1XP9fxdp48RArxuSW4m3KWyY9AZrB,643,201406,33710,80457297,180992693,90528103399,38178,143646337,2612741,249197,12365,0,0,0,0,0
DUhSpSErHhaCm4gRo1HxYGGkfmAGZF6QED6UgK1EUr3E,9a2oQDKPXtVLguV475Nko6s7dG8KuSuphTYrdpVk5xae,644,201684,33757,80568369,181242556,90653078716,38230,143844642,2616348,249541,12382,0,0,0,0,0
4wvc15nyLmPoYe4B2GnDQJHRB42CSHPEr7jreJ5mo3cB,Cjz5crFGTW11h5QSCdVBUSaLq3uwHnBrczFCwJivKcM9,644,201688,33757,80569965,181246145,90654874007,38231,143847491,2616399,249546,12382,0,0,0,0,0
5ynqv5sihePXr98SvWkjXcpvcKE5G1DYdi8K21dEUAW6,EwzpyCZEZFSiofaGMnHyvcZ9yGkcytCbhmsfeDmmxiEQ,652,204117,34164,81540077,183428461,91746414882,38691,145579504,2647903,252551,12531,0,0,0,0,0
F4S2QTUGgdpqBs2m6X5mqiy9mrucbiBz7p5HpN2i3bqa,7fsgVTVEn5ChL9A5SVb6Adpz7DNSvvqWdvUXW2MFBdgM,652,204133,34167,81546403,183442692,91753532893,38694,145590799,2648108,252571,12532,0,0,0,0,0
CnQQRafda29dNbgDqrAizuRutsz5pVJtEukKnktH1S23,9hRxRo94UM7UCENcXdyW1QiVLh1oFpVKjXtbEAjq8mDN,659,206393,34545,82449444,185474128,92769607253,39123,147203064,2677433,255367,12671,0,0,0,0,0
EtscXarGf7ci4P1EPPorQYek3VzFh6bJUYQRPaqTLzMY,GY6ygDqBuR1oc22BPKd18qgjHQSumhvGysLqtgRaupXM,659,206462,34556,82477088,185536314,92800711049,39136,147252419,2678331,255453,12675,0,0,0,0,0
4NG4sAnS6KBr9wuEsvdwHvpqvxyLx9zbgkj3tPLBfkEL,FF2bNiUGav982pTupRoRMi8ZKaJ4iHa61j2Cvb83Nesd,662,207251,34688,82792012,186244751,93155053790,39285,147814675,2688557,256428,12724,0,0,0,0,0
DVFNePUn1Lf5pk157b3NPgNp1rcXjKGH1HZVtoyNAQAn,S7VKULgQS3f7xt6wqjx97qZbpwSBrS6N2hBaVSWx8NH,662,207256,34689,82794248,186249782,93157570164,39287,147818668,2688630,256435,12724,0,0,0,0,0
2CLUGzsSGZvtjEigNyE7fbP4thgRVPZPtSkubv7wX8pB,7BP2KWTLiAzYxNjrSRvT15xE6qwFQMnmwHnqQZVHNuu1,662,207282,34694,82804479,186272795,93169081153,39291,147836933,2688962,256467,12726,0,0,0,0,0
HgQNAp2WFsa4sFjHPG3o3fGVjs8A52wKxu3F7v12Ei9d,saMn6WCdwfgeuKLy9CbU3wWjpZCQDYmTYrE9JStgN8D,662,207309,34698,82815301,186297141,93181258399,39297,147856256,2689314,256501,12727,0,0,0,0,0
DY2X4giNDfE1VzbT4PoJCUY1ay4icwvAjXoWR7WmnDy5,7m7JyBEAvUFz3VeaGUs5Yr3indvGjvZmxvZtw89mvufk,662,207313,34699,82817011,186300988,93183182289,39297,147859309,2689369,256506,12728,0,0,0,0,0
CkUgd6qmWbhoP7fBAY2m2FsoUVZPRgepXcmdi2bJ3aUY,F3cMAsYYy2ttCkrX3hoJBEZfEjSxRBShsFxmVBVLx87g,667,208856,34957,83433106,187686923,93876393076,39590,148959267,2709376,258414,12822,0,0,0,0,0
G9sdbrJhozgb4F7Z5smKciSwen9agTiwoga57BP8Dyee,ACYXhDGG1yvbsaU8TfvehPDsLdtWXsMN1dkKncqFVUBy,668,208972,34977,83479799,187791961,93928930686,39612,149042632,2710892,258559,12829,0,0,0,0,0
5LjUEpzxM3AdM1sYuxHTT6x2vbzR57A2MZLMze7cqJj2,5Wu7wbvCXYHrER7tnTyV3SzzMyoDaJoyRNFQVms3kvvg,669,209453,35057,83671654,188223549,94144800111,39703,149385165,2717123,259153,12859,0,0,0,0,0
DAFCLV2ESXVJ8YP1sCAKZfq7B6wtL4RsWGQ1QnXwgG32,9iPdtkQE9FSaeKGaYCdkL2y6dvEhbYjbHrVsEJMdNnV6,672,210279,35195,84001763,188966147,94516229550,39860,149974534,2727842,260175,12910,0,0,0,0,0
5JwVSUfEvpohbC3vskeB4YTdWAauNeGh22kSDRJRSqfH,AbKhccMLavMq1uWNnSqR82cZH2E3mXjPjJZgj368K16T,672,210388,35214,84045442,189064404,94565375226,39880,150052516,2729261,260311,12916,0,0,0,0,0
96zzfkvcotMGKA4RctUN8rqGaci8qUwGo7aR954t3ZKC,aNpRLqDCLejiAjEZ8kUxeX1yoF1yrBve6dagHNMqBRR,674,210962,35310,84274392,189579439,94822982891,39989,150461278,2736696,261020,12952,0,0,0,0,0
6aGvusTJKD4pJy18iL1Pr5mPRGXCC3chpj5Rzh1MREus,A7FDb52S6TW7LyGUEiaDv5ebHYPtUE9xdn6fwS5pinx4,680,212982,35648,85081343,191394715,95730939383,40372,151901987,2762900,263519,13076,0,0,0,0,0
GcaxpDMLJFYaH8tMjFdC7uChzqrrt42NjPp2zEqqxLit,HPTB3ekFLRHN1nYLqFLj6FKBhm3FxtugFjR8WSFCFFCP,682,213440,35724,85264635,191807039,95937173815,40459,152229231,2768852,264087,13104,0,0,0,0,0
Abv7v6kSSsJyTgaHLcDF9Dd6CTivG6Utge8mwbof6pZ8,567X5Bm2XSLBTR3iRQjxuxKzKGaqFXsEx6VWLybwE3be,687,214944,35976,85865359,193158398,96613090523,40744,153301748,2788360,265947,13196,0,0,0,0,0
2kruipqpUVsnxkJj1P3JPtVx6gpAi25GRhHCDggKuFak,8yThTQiaGVH7ssZDeac7WCYN3fXwUUCCVg6nJxA25TbN,688,215273,36031,85996873,193454245,96761065964,40806,153536550,2792631,266355,13216,0,0,0,0,0
9Ej2r5MPe1h2pikCjASa8Nz9aR1wJidA98pgJgddhow8,81iYm2oqefmq9vob3rnrUZu8hdi4ZjmyQny5R5J18t79,688,215520,36073,86095543,193676210,96872087241,40853,153712714,2795835,266660,13231,0,0,0,0,0
9vWfrUscptF6JYqY2x37pu8yZYAwZsxX1sMwVcS3im1b,5cup5Sw9BUPDy3NzPwvHxafErYJuyqRh5rFhNdye2u4X,691,216270,36198,86394996,194349843,97209022105,40995,154247348,2805559,267588,13277,0,0,0,0,0
CPXPNoQipZQ2zsxtdMTZG3hU6kZzNo4brF2QaLWr17tH,2oXgLMfwzfWSeSYMUZnfBtPYPyD6M1czzw3NBE1PYLFF,693,217104,36338,86728303,195099634,97584049412,41153,154842427,2816383,268620,13329,0,0,0,0,0
5zz7uXcvvmZbT2B7pRuPesum8qNphznrKsQ82EoHfi7i,gMk6a1fJm3dDmA4UBAnBFuisohvFVtSbV3NnsqrX545,707,221384,37054,88437907,198945473,99507643401,41965,157894708,2871900,273915,13591,0,0,0,0,0
GjLBvzYdcb3ssURnfufXcSGqzGBptaDwqSJEkpWktFE1,24AR67F76JMmFwLPZjk5KeoQ88qu4ANtZYX1oSyDmapx,716,224083,37506,89516230,201371215,100720940137,42476,159819918,2906917,277255,13757,0,0,0,0,0
LYBd95XLxJ4ezu3JxQNmBJezPobHSYuZf9mbPT6XSmH,2jgBoPKc6V1N1QGgduNdq1z2phvd7PdfE7RweydGnyT9,717,224462,37569,89667661,201711865,100891324777,42548,160090278,2911835,277724,13780,0,0,0,0,0
2iELzvhtWHuFwQN9ba69Vmh2ffo4g5oHutfngM4MHRyu,GymubUBcEtce529CFmQ9cG8niVbfp451Na1AmbgoNrrZ,730,228400,38228,91240786,205250689,102661357997,43295,162898895,2962920,282597,14022,0,0,0,0,0
9EtSsmUxzgdgEpBpBt7o4pn9ewriMHW7crz9o23DhsdK,FgBDPuCn2vA9Gim6rLiL3bR5HP5xNgSEQ8JPK3MGXNMG,738,231085,38678,92313337,207663447,103868159987,43803,164813799,2997749,285919,14187,0,0,0,0,0
8VKfPoUhV3CQZQLMsRZ1Ho4tcLkqNETRo1upEsLYTpmg,5WMNpcQShwbYtqYq7Hn6LF4ViTg8FPrVbgaN9sU4rmZw,740,231629,38769,92530490,208151942,104112493466,43907,165201498,3004801,286591,14220,0,0,0,0,0
3P11urrgkzNmYiHdge3L2xUjywbYTrfa3ArZrWEkE7ox,chTWJESjEo5doRRvvDVGwAuwhAWi3NV5KRDqsHChvMX,741,231982,38828,92671383,208468888,104271022123,43973,165453045,3009377,287028,14242,0,0,0,0,0
C5vYWJomL6JRBWaBgZag9yDubm3NTwZBbKnHrAydtkTW,6DH91dWLWJeoyXQ9nqdhxBxFznDC4tCbtEAHSedWs64n,742,232393,38897,92835703,208838534,104455909954,44051,165746417,3014713,287536,14267,0,0,0,0,0
6ePF7PJ8yRGrbU6yAESkWnm81JDVCYukG983syvfbAce,HZVHVXhXQjd6Qhi7LsuvQp7xjRevGMbkGo6ozZ6encTF,749,234615,39269,93723371,210835388,105454687352,44473,167331237,3043538,290286,14404,0,0,0,0,0
AwUWauhX12Kq8cLon9UEgLZfauhVx1wZS6Vq9co6ZwUh,Hecptche1bRiYevDmEYm8uCaYty3CjJzQtUfya46Mi4M,760,237864,39812,95021292,213755126,106915068358,45088,169648511,3085687,294306,14603,0,0,0,0,0
7dYxBvpfUhEvP4o5jdHFaRs4YK1gcEMvTd6z1eUpB5qi,8J3yyfpiVnFyq7LGPnJmYmRz76m3Bk8wAtxewiSTZU5g,761,238323,39889,95204797,214167929,107121542255,45176,169976135,3091646,294874,14631,0,0,0,0,0
Njsp6LpWkj7cKttb6xMcjFQeNYoDyGK7Tnh3TVaknXS,CPu4J7SAKZfaLMTfnyPLAUPzt6xcyHYLU2Lih6YK1ZtD,763,238782,39966,95388127,214580339,107327819618,45263,170303448,3097599,295442,14660,0,0,0,0,0
EajdcP85w4GRgEWZE3KacHXiyeyJjaGKRwpWtnGLTBf3,HC2iCfhFvjC3qAXwe4SYRK7qz13Bb1121hfZ5XB9QMbF,775,242582,40602,96905877,217994594,109035546238,45983,173013199,3146886,300143,14893,0,0,0,0,0
3PzJPZuQjadSuVDZNFyqdMvyw96ai7ygRvLbsL5s4QpG,26W6B1dBps2m7abZraSpSHeozwjyvfMUXCRNGF8zP3gn,784,245463,41084,98056791,220583630,110330518812,46529,175068009,3184260,303708,15070,0,0,0,0,0
13wi4WhiavaKDZTYesVG5PQj7pdKHEB5BjuuJonB3yKf,6vcmz4syQFVZQcvMDtMea5UekkGichNxH8mbKaBNvv79,803,251385,42075,100422668,225905789,112992532034,47651,179291984,3261089,311035,15433,0,0,0,0,0
HZhNVt4pGbBqJAwbJ1WcnWU59MULdGJWmbwU9uXomTS6,8Dyk53RrtmN3MshQxxWdfTRco9sQJzUHSqkUg8chbe88,804,251540,42101,100484732,226045405,113062364149,47681,179402791,3263104,311228,15443,0,0,0,0,0
2mET1mq5pyQaXgFaJcEb8mTFXg7m6FLZre6ZL68q1FAZ,56NKjiGtAqcqXQjGSCdLmg6XPSEcr124uT4Wt3KK5BvK,804,251732,42134,100561408,226217891,113148637709,47717,179539687,3265594,311465,15455,0,0,0,0,0
5UCGzeSKW3qCwiSyhZpQRCDZiwJXW7dJuA8hi4iPF9Wg,D4XQN3dw3qMSo7ZSFVZPD5nJ5R4pmd2BfLaXAatoYAac,812,254274,42559,101576726,228501900,114291042799,48199,181352409,3298565,314610,15611,0,0,0,0,0
9S5c5AgWxoyGS7pZLV2rmhrWpPHo5JSEvovrgKT1eMWn,DfmZ9Hk8envxuTXRpqwjiTQi61nCHeKTTDLujUprMN7g,813,254342,42570,101604031,228563325,114321766176,48212,181401159,3299452,314694,15615,0,0,0,0,0
CDXUyBeXskJB6JvYa8dxrKr1XAZMHzpUxU8h3sMQptKU,E9pWcV44brgbkaENSMfzsAz8WBhKnjcxNhuaXyhg6eGk,826,258663,43294,103329901,232445754,116263661772,49031,184482481,3355497,320040,15880,0,0,0,0,0
BiFPNWurF62AkgkDSzR58WiSvh9ATyNEDYqkxv86Yox3,9L3Xdt9EwNRJSyG6ynoCZLaHFdznxPJNaBnNRArdKb5P,838,262171,43881,104731282,235598231,117840453505,49696,186984470,3401005,324380,16096,0,0,0,0,0
Dr3C6i16V8wEhzREVoofBeTv3mVQt8Dq3B2KLExA9Z4U,Cy8UAcmhcLYmAQbqCHX1FQTm6mYD3mhHPjGv6NTDskTb,845,264501,44271,105662229,237692444,118887927228,50138,188646559,3431237,327264,16239,0,0,0,0,0
Afb8m2KiXZfhtC7ZHvzGWm8phWkH5pHB7gnBe8E9DA8B,8awSmJBwjWhbmJyhwWUscoNWD7U8XtRmKTf6gCCC5q8u,860,269180,45054,107531381,241897192,120991039384,51025,191983693,3491935,333053,16526,0,0,0,0,0
DVky2Wwg6yippJZCCv8gCk4v9qAqGT5zAAQYuCaYb8FQ,6Zv8LBZCyQ84rEohGyTaEL9cUfcskvby6oQFautQqjNv,873,273138,45716,109112535,245454077,122770105761,51775,194806643,3543281,337950,16769,0,0,0,0,0
HewQqcQzv5KRakW1yavcSjMmMTabiW2o8JjY57FSgEjY,25xxUEKyx7PYVWfpLLHuexVKvcqC8bU7SFfKyRn6AWau,874,273460,45770,109241254,245743637,122914936711,51836,195036455,3547461,338349,16789,0,0,0,0,0
CwoKS23ymoXYxGG8ZfsGpzzZ6RRGPujDS7MbUFsCw7Vx,Code2raHfHLuM5RNepJwUc3ML16uAfvczm3k5FbjviNA,877,274580,45958,109688442,246749609,123418099052,52048,195834853,3561982,339734,16857,0,0,0,0,0
EjxND4v2szpj2Z7bZgXJjcsDEKqNMWCDzE3NqJzpCAbY,CMMKRWTTFhyPQVQ5P49nF1oiCb3C8UanP4XgVfrdGK4V,880,275477,46108,110046899,247555975,123821423809,52218,196474832,3573623,340844,16913,0,0,0,0,0
95grdb9dkwZWgHXvt5KX9ieKW7hCi7JxgxnunubpnLys,74FoaCNS7q6MXjf51FysaR7pv6sPBzviQYpzqB68LPcz,884,276839,46336,110590709,248779303,124433302181,52476,197445736,3591282,342528,16996,0,0,0,0,0
GkY6VN7RSHkxaBx2eyV9d3YChrcmjLYT9qnyUkBoRz7j,4svhWPKQpQUcjRLpvqwuL7ERQtwsXyFb6oArx1kAZLFJ,900,281778,47162,112563736,253217725,126653292222,53413,200968327,3655354,348639,17299,0,0,0,0,0
51ThGdPNUyGU4tCvhfee2EP7d7iJdgd47hpNnVq4M9KP,AZqazPiH4ovf9FBmkdWy7NXbb6R78X98CbvdZaqnpMHh,915,286258,47912,114353380,257243618,128666944990,54262,204163510,3713470,354182,17574,0,0,0,0,0
DWViqhGqJzoJzozgFQWomMPbY2jXCDsE2W8xqUpxsty2,DYEfmz1PKv6Z3UjgT5kazK6D8PaHwR96k4wfABFMDgh3,931,291360,48766,116391694,261828908,130960394470,55229,207802663,3779661,360496,17888,0,0,0,0,0
7mTibrDGY6FgWfne1N8ZnNXceBfEhyzmVPfoDyQJc4ok,CA7JbEtjykKuoPccyBQSfVmFaLd59mpxzZtpuWovgVAG,950,297204,49745,118726296,267080711,133587217139,56337,211970799,3855474,367727,18246,0,0,0,0,0
D5G5QCwH1hW6qxTRsnuAVjytzRyMohyLkQsyk5yknTDv,DpWn9KWaEy843dnd7J6thGmVADAjQZogtG4tyk7uoBvR,952,297851,49853,118984734,267662080,133878004110,56459,212432208,3863867,368527,18286,0,0,0,0,0
J2WepTa47Tw3uxn1dGEH1pzoGUf9T742uA6SLCZknsah,EtzKwX6vB6q9jn7GMxRn8mmJ7PL8GkJWqX86YAZeJMyX,953,298393,49944,119201280,268149211,134121654695,56562,212818823,3870899,369198,18319,0,0,0,0,0
Eehc6cAdt3fd9vSbNuJzYpQNgM13XDeXUR9UJ2cCmPV7,39wgPd4MJW8McCTsqjrcTUWfrkPS5pXhRZmave31WHmF,963,301449,50455,120422036,270895363,135495212626,57141,214998329,3910541,372979,18507,0,0,0,0,0
FQNWjiAZQ5YNwbgDxDTdd9AvkNCtEH1ARZ7NmYSn2spK,8S23pfMtQbRqYTZHjLtkghHm6Emp5AaSm8U5LpofyJMg,965,302019,50550,120649742,271407599,135751420548,57249,215404869,3917936,373684,18542,0,0,0,0,0
bpQiLeSyvtnSjRyeKuxq8TW3AoopHtpEHnt7meaEiNT,96Mub5afyoEKXYVpUhgVFoRy1ZhJRVjCgB4n3X76xCYR,965,302023,50551,120651469,271411483,135753363094,57250,215407952,3917992,373689,18542,0,0,0,0,0
4SAGPdsK4Y6YiozLw86mYrW1bL6NrWwZjDC5E6LiK1Re,H6273971YDoFgEy4SegXYcQNnpLvnniCNsUV9GK8Fc2C,965,302054,50556,120663594,271438760,135767006779,57256,215429601,3918386,373727,18544,0,0,0,0,0
HMKF19pYT3wxJfWZwGCzezxR96d9FVzPbYRQRtVz9LRK,Gr8WyTqDcous3isq3GxabP99kzKDktSbLHk9gQqxmeot,967,302623,50652,120891177,271950719,136023075923,57364,215835921,3925776,374432,18579,0,0,0,0,0
7DFcrEwFBz8ZidfSnDYoMnEsy8nnGBiMbmr4n47w8JWr,6h43GsVT3TjtLa5nRpsXp15GDpAY4smWCYHgcq58dSPM,972,304112,50901,121485880,273288532,136692217289,57646,216897687,3945088,376274,18671,0,0,0,0,0
7mZjqTcWkNu8C33Y1THW15YDDexXs47HRTBTPCC2fUTT,2eJkmNUrkTyQRk5tADDkUtkh5M9cXtVMTuDQEvZ9ocxJ,979,306511,51302,122444249,275444431,137770544847,58101,218608734,3976210,379242,18818,0,0,0,0,0
DZUWJLKF9tumnntAAfm88jZb1ePzm2VfBnMWroYa8K5T,9v7YGPB3H2z8GKqNCVhrxemsBuwLksQgSErWQJSgeHu8,988,309175,51748,123508514,277838548,138968023440,58606,220508845,4010770,382538,18981,0,0,0,0,0
J9FFLbmureb7VEWuE3LY4VF32pK8ErrdEVKJW7mQ3SeZ,8pPCdf2xHVXQKjGJRsJYuzQaQm8fVBdgCyr6kS9j1VC2,993,310675,51999,124107590,279186201,139642086346,58890,221578420,4030225,384394,19073,0,0,0,0,0
CE9bcPMJm82un8QZ1142qWTyif9Pe6U6sHq7HDd8rTqu,GyGgjGQXKDUZ2BWRFGdergYgewnh1aTXsZmKTW2fMyuk,994,311193,52086,124314501,279651657,139874896236,58988,221947834,4036944,385035,19105,0,0,0,0,0
5UhqiLknbrM1X8bq6o9L2rL8hdnUZTGnxZUrAXBKwoBZ,CL9pVHDprqacEuLRny84kxDLwm2gvxVER9NSVZuf5PQv,995,311316,52106,124363578,279762058,139930115862,59012,222035454,4038537,385187,19113,0,0,0,0,0
247K1BUySgRCZo4iRhtdfJ5nEEUS328c2dk3jaFE5SEA,Dv7kGVUq7xFhrEDzmsUXLkSKQMsxXvHGAPgbDrSuMdxs,1005,314522,52643,125644314,282643136,141371160565,59619,224322046,4080128,389154,19310,0,0,0,0,0
4MsU9azbMwr38BkPaUaM1BPSYW862iV4JQb6aZq3Vu1u,9VQYJAKqXAq7zYGY8FbWjbTztA8Uny8A4jnMiFY93zkY,1013,317173,53087,126703286,285025347,142562683773,60122,226212706,4114516,392433,19472,0,0,0,0,0
3fATLo3CfvFycLxZMWFjuqVhroMzxhncqgW9HkebPt8P,9wgHEWgzHo4aRf9HuYqGtRn9okvmQWJeHaLveE9HrjAK,1026,321240,53767,128327897,288679991,144390646985,60893,229113245,4167273,397465,19722,0,0,0,0,0
5RTvAbJv1ip2BPqDGQ4bvoYDs9DFxnWbrY1S2njY2Xuh,6o2ASdEoRGDZaaHRupBmocL7wKWNpyMXkFKePGsSs79p,1026,321258,53770,128335056,288696094,144398701596,60896,229126025,4167506,397487,19723,0,0,0,0,0
bv3YbGGP4wgyuECjgmzG9XkHM8VJnsieK7qbGSGPREB,F66h5aDcC59XF92JqA6qSgqU5BoCbtjAWq8Y25n7PnF,1033,323382,54126,129183635,290605016,145353497338,61299,230641057,4195062,400116,19854,0,0,0,0,0
CDQWWg1SCnYzNDugarabNqL56ZurxKNzRWPHBpLzfM5n,2WVb1Bk9rtd8zDG8QQ6yLixJcJDSb7XHuQqo5aYVsaWP,1036,324159,54256,129494288,291303844,145703034295,61446,231195688,4205150,401078,19901,0,0,0,0,0
EJjZ4aRjJhKrgn5w1M2obWer7ocqpoatnMVFbNhdDY5J,7FhEgfHFR6hKyn26VsJhPDUZPMZY3PfA4MVqKaqiSfPz,1041,325739,54521,130125367,292723488,146413105011,61746,232322399,4225644,403033,19998,0,0,0,0,0
BNek9GB21hA7q6mrNZcJScHZVe1ecY26PH7kKUrm2nqV,4JFvLyyrKakNiWmrJbNbxjntMEnrEEB9KhBBCiJA3ssy,1060,331610,55503,132470763,297999574,149052073658,62859,236509808,4301807,410297,20359,0,0,0,0,0
CcUrtjYhbdvbM2h5a81VVDaSFq3aqAj4nciLh7R6HuYx,HQyoJSTHecwDWVmQZyU9BosmYbqYpt5RqxvhifEgG6rk,1060,331758,55528,132529691,298132135,149118377786,62887,236615017,4303721,410479,20368,0,0,0,0,0
7Zy4WpA9Ad1Wa3q2iTt3w1PU9jpnVUPWQkaTYeDEUojm,GYTUpf2jJqoFCVgy53ewazkLL9YZWcCxjhkUkSAAMpMx,1070,334983,56068,133818184,301030665,150568151092,63498,238915459,4345563,414470,20566,0,0,0,0,0
FrMPEn7zqALANdy9ofemgKb8gpeF8fNmgN22p7z25WYX,6HP6F3NNURBY8JjKzMrrm7bW7pCYKBEJw7jtxj1h5Rgx,1076,336905,56389,134585732,302757303,151431772909,63862,240285819,4370488,416847,20684,0,0,0,0,0
D6S9uYirT4zGwix2uGvmwpCi12eBJqgcsrwrV8PCRzTn,FtuxWNpo83imYyzkcdVaD3roU1qeG22boux82fyyumUd,1084,339143,56764,135479918,304768817,152437883179,64287,241882274,4399525,419617,20821,0,0,0,0,0
Ay6pkArpqUNBnobvKp36WssXZaux1M7kAcryNhpddoRx,DjMwkqKWYK7RUfz7oSQukC35DoTYjvfHXbRwXG9hQbgF,1121,350905,58733,140178347,315338167,157724412645,66516,250270725,4552101,434169,21543,0,0,0,0,0
3LbE3zN8pDppdqqCHNkhkte9eEqp9AuGS1eYvk6RW2VG,4cDBGnuQkujrHuyaGcjYEvcXtYVxThGMahLDsCbcNJ3D,1132,354140,59274,141470665,318245300,159178489164,67129,252577995,4594067,438172,21742,0,0,0,0,0
3AWi1TXiJckdHASM5t2F97nQHY2L4ghBcUuNgXXDg7vB,Fx2bgJtHkpukmpgyTPeqVxKr6CWybUXMb1hxFpsJMZs8,1133,354632,59357,141667535,318688171,159400002244,67223,252929483,4600460,438782,21772,0,0,0,0,0
S3pja4EpqyzxndZQeVqxaXpKtvEKpzKRkZEr1n2xV9y,7reGmGkKoAHV4XdVqa7Wgp7wKUG5mzSGgy5w6WvD3WR7,1152,360642,60363,144068326,324088869,162101299079,68362,257215792,4678422,446218,22141,0,0,0,0,0
7H1KcmKwfetqTuu4UpMTTHEZNTPKG93qN1uyKQk3rii9,4Py9Ee6htt4rnrvEiC7WwSxvELFhr2oXD4shgJAsuSLr,1174,367365,61488,146753732,330129824,165122836528,69636,262010245,4765627,454535,22554,0,0,0,0,0
2V4gNTdQoWczSKWgrBNYVMpgyVPkdh8cuRThiGGAr7DV,5qaVREN4tFYDeYCV43SS7pVMssmY1z1cFZhwu9AZiKj7,1194,373619,62534,149252042,335749895,167933857918,70822,266470661,4846756,462273,22938,0,0,0,0,0
7TNkxzAqkZYABJidhjfcSK2J131WdUYj7J1jUsohNaB1,BsaVxxaL5RH1Yt6sxxZ2k9ZNuGne1m1r3g9LLh4QNo3y,1207,377598,63201,150841818,339326177,169722626323,71576,269309006,4898382,467197,23182,0,0,0,0,0
BS8heVHXEdBbyNDGVceBpdo2SWicM7TncNy7Hecd44Rz,CSTH9tXcwvhqj6uY49qLRRLtDyNCvPszZHiE7Jd88fE6,1219,381607,63871,152443070,342928272,171524305984,72336,272167839,4950381,472156,23428,0,0,0,0,0
B7QhExKqK9BeTSYGg8oRpKhRo1WZb6DppKdVoGRukA7m,EyJAGbtZPHY4KYq6FYW97UeQDne7PYJWxs33r11o9ZJk,1240,388026,64946,155007337,348696719,174409541656,73553,276746014,5033652,480099,23822,0,0,0,0,0
FHbP3eAe7GNii8tdZpQXsH6WqpKeyJpqqwoYWRWGAkAa,7FeAaBhaeoHW564MJdbNMePjWMEr6V5PWDQui3qZvyZB,1258,393686,65893,157268388,353783066,176953607613,74626,280782835,5107076,487102,24170,0,0,0,0,0
GBywemHYytfpyrFZg9gC9bCH9RqXCwhHaq5rRNEYUNRD,AkGQxVK2FFRi9doFRx5gwGXBr6WKknvU3evZkDu3Yas4,1264,395502,66197,157993895,355415130,177769925941,74970,282078136,5130636,489349,24281,0,0,0,0,0
DiSadiPkMcsXukZrDAkVF47cBkMoFd4NeSSMmZEdL6fE,D2ogSfmcMmWpgUSaA6ss7eBPfnrDhUUAP2bRwmgyVhCk,1274,398588,66714,159226704,358188394,179157044358,75555,284279159,5170670,493167,24471,0,0,0,0,0
2MNLHUjXwzfEeDnz1y8GfkWBtd7DQZVZJFxbq6phG18f,BgKTdUxdC3jiTgxHs57ZxkMrTPN8RuoiBBz2zST1LJvp,1278,399966,66944,159777179,359426715,179776422279,75816,285261963,5188546,494872,24556,0,0,0,0,0
7Sk9tpfZodHFyksYrne9qkkzMRMNVardS9Z3Bke3NKCZ,B4P4miyudoJTSpiuchDJs4HvxhSvyStni49LtEVoYVM,1279,400331,67005,159922969,359754677,179940460691,75885,285522253,5193280,495324,24578,0,0,0,0,0
68rTHDn6KCbcwQMTzs9YWj7T1yDZjxBc2Y3Ah5LGWKkx,AxXAhuW2WSU4U665v1MgLLS67dXVDqWbsJ2zTD8itWuH,1287,402758,67412,160892589,361935886,181031447988,76345,287253387,5224767,498327,24727,0,0,0,0,0
GuKgPyKqpFbUt46THA37oJh8xbwvDeLoowRCYvSpvo76,YZATLdBDidM7FZpjUhivLxBXiAfwDKdZnGDJYzR75LU,1287,402769,67414,160897088,361946006,181036509668,76347,287261419,5224913,498341,24728,0,0,0,0,0
FLCZrE8NeBwcmjUxcLFxn6nYBZZt27gKwzvWWVAKfb3M,GCx4fEBbbycugyQXo2Zx7U99xYSeYFjNYd1YC1o6hRaB,1287,402810,67420,160913252,361982369,181054697526,76355,287290279,5225438,498391,24730,0,0,0,0,0
BdsXRjCTdWJLfbooYQiNkQMPr9r1RuwANpJbKz64fhWd,FFQuurdVowmYqjgdUJTMQCttmAhwDjk9Ly2DG6emFUzD,1288,402936,67442,160963806,362096091,181111578823,76379,287380536,5227080,498547,24738,0,0,0,0,0
2T29RQTyKCNj9cpQgopCAdPr7nWqYFba1mBExyyufYfT,2pgy73zZ257uhrM5eMYhpT56sWFivpiKTXoz7MrugsmW,1293,404538,67710,161603557,363535244,181831407426,76683,288522731,5247855,500529,24836,0,0,0,0,0
3iPAx6eed8QrsrHYY1532d8xPUt3m6yvZxv762FCivZf,2XvG64ZBnWAVWojXY3RJhM2XyNXAs7KDnqRyRiy9xqRa,1296,405528,67875,161999050,364424924,182276403874,76870,289228833,5260698,501754,24897,0,0,0,0,0
8RLsLD98HoDi3YPuWkgkp1wp3mkvfbKNoHDL3apWULrf,6aV3gKKg596H7YufWxG2izCGmvQFh3onNckQzbWTAbn4,1314,411171,68820,164253222,369495797,184812729783,77940,293253373,5333899,508736,25243,0,0,0,0,0
Fo1QSExk2hx47Z5o9bSapn3KPt3nYVuNowgXuh5bDB8p,JCWwXEStGbtapkYMv7Q2KLccvChkbTeoqC6Utyk4e8EK,1323,414185,69324,165457373,372204594,186167603633,78511,295403232,5373002,512465,25428,0,0,0,0,0
